['2735701', '2017-09-26 08:09:16', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-63.00', '868.100', '53.102073', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735702', '2017-09-26 08:10:23', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.75', '-54.00', '868.100', '53.102073', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735710', '2017-09-26 08:11:29', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-56.00', '868.100', '53.102072', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735716', '2017-09-26 08:12:35', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-67.00', '868.100', '53.102072', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735730', '2017-09-26 08:13:42', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-55.00', '868.100', '53.102072', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735738', '2017-09-26 08:14:49', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-55.00', '868.100', '53.102072', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735752', '2017-09-26 08:15:56', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-59.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735771', '2017-09-26 08:18:08', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-54.00', '868.100', '53.102073', '-6.100798', '0.0', '19.65', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735781', '2017-09-26 08:19:15', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-51.00', '868.100', '53.102074', '-6.100771', '0.0', '19.76', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735790', '2017-09-26 08:20:22', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-53.00', '868.100', '53.102074', '-6.100771', '0.0', '19.77', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735808', '2017-09-26 08:22:35', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-53.00', '868.100', '53.102073', '-6.100798', '0.0', '19.67', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735817', '2017-09-26 08:23:41', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-55.00', '868.100', '53.102073', '-6.100798', '0.0', '19.71', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735827', '2017-09-26 08:24:47', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735841', '2017-09-26 08:26:59', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-57.00', '868.100', '53.102073', '-6.100798', '0.0', '19.61', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735847', '2017-09-26 08:28:05', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-58.00', '868.100', '53.102073', '-6.100798', '0.0', '19.61', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735862', '2017-09-26 08:29:12', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-58.00', '868.100', '53.102073', '-6.100798', '0.0', '19.61', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735873', '2017-09-26 08:30:18', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-58.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735883', '2017-09-26 08:31:24', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-58.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735896', '2017-09-26 08:32:30', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-56.00', '868.100', '53.102073', '-6.100798', '0.0', '19.61', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735902', '2017-09-26 08:33:35', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-56.00', '868.100', '53.102073', '-6.100798', '0.0', '19.63', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735905', '2017-09-26 08:34:41', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.75', '-58.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735906', '2017-09-26 08:35:48', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-56.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735909', '2017-09-26 08:36:53', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-56.00', '868.100', '53.102031', '-6.100789', '0.0', '19.94', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735913', '2017-09-26 08:38:00', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-57.00', '868.100', '53.102095', '-6.100776', '0.0', '19.88', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735923', '2017-09-26 08:39:06', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-58.00', '868.100', '53.102048', '-6.100874', '0.0', '19.98', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735931', '2017-09-26 08:40:13', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-60.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735938', '2017-09-26 08:41:19', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.75', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735939', '2017-09-26 08:43:31', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735942', '2017-09-26 08:45:43', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-57.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735948', '2017-09-26 08:46:50', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.75', '-53.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735957', '2017-09-26 08:47:57', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.50', '-60.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735962', '2017-09-26 08:49:04', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-59.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735967', '2017-09-26 08:50:10', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-57.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735970', '2017-09-26 08:51:17', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-60.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735972', '2017-09-26 08:52:23', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-59.00', '868.100', '53.102071', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735973', '2017-09-26 08:53:30', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-59.00', '868.100', '53.102071', '-6.100787', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2735975', '2017-09-26 08:56:50', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-58.00', '868.100', '53.102071', '-6.100788', '0.0', '20.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736166', '2017-09-26 09:35:38', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-60.00', '868.100', '53.102074', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736167', '2017-09-26 09:35:38', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-46.00', '868.100', '53.102074', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736169', '2017-09-26 09:36:44', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-47.00', '868.100', '53.102075', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736170', '2017-09-26 09:36:44', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.50', '-58.00', '868.100', '53.102075', '-6.100789', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736171', '2017-09-26 09:37:50', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-58.00', '868.100', '53.102075', '-6.100790', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736172', '2017-09-26 09:37:50', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-47.00', '868.100', '53.102075', '-6.100790', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736173', '2017-09-26 09:38:56', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-59.00', '868.100', '53.102077', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736174', '2017-09-26 09:38:56', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-46.00', '868.100', '53.102077', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736181', '2017-09-26 09:40:02', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.25', '-58.00', '868.100', '53.102079', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736182', '2017-09-26 09:40:02', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-47.00', '868.100', '53.102079', '-6.100791', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736187', '2017-09-26 09:41:08', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '8.25', '-60.00', '868.100', '53.102079', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736188', '2017-09-26 09:41:08', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-65.00', '868.100', '53.102079', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736191', '2017-09-26 09:42:14', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-57.00', '868.100', '53.102079', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736192', '2017-09-26 09:42:14', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.50', '-61.00', '868.100', '53.102079', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736199', '2017-09-26 09:43:20', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-60.00', '868.100', '53.102079', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736200', '2017-09-26 09:43:20', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-60.00', '868.100', '53.102079', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736204', '2017-09-26 09:44:27', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-59.00', '868.100', '53.102080', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736205', '2017-09-26 09:44:27', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.00', '-63.00', '868.100', '53.102080', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736210', '2017-09-26 09:45:34', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-60.00', '868.100', '53.102080', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736211', '2017-09-26 09:45:34', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-58.00', '868.100', '53.102080', '-6.100792', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736309', '2017-09-26 10:06:39', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-52.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736310', '2017-09-26 10:06:39', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736341', '2017-09-26 10:13:20', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-56.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736342', '2017-09-26 10:13:20', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-64.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736352', '2017-09-26 10:17:47', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-56.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736353', '2017-09-26 10:17:47', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.50', '-53.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736355', '2017-09-26 10:18:54', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.75', '-53.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736356', '2017-09-26 10:18:54', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-56.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736358', '2017-09-26 10:20:00', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736359', '2017-09-26 10:20:00', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '9.00', '-51.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736361', '2017-09-26 10:21:07', 'node1', 'firstsinglenode', 'gk_gateway_1', '', 'SF7BW125', '10.25', '-53.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736362', '2017-09-26 10:21:07', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736365', '2017-09-26 10:22:14', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '9.00', '-56.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
['2736368', '2017-09-26 10:23:20', 'node1', 'firstsinglenode', '5CCF7FFFFF2BB020', '', 'SF7BW125', '10.00', '-55.00', '868.100', '53.102071', '-6.100788', '0.0', '10.00', '', '', 'fused', 'Android5.0.1 App28:2017.06.13'],1506384000,Partly Cloudy,partly-cloudy-night,47.98,47.98,45.57,0.91,1021.66,1.11,4.67,
